-4.978749752044677734e+00,2.757065370678901672e-02,-8.804648518562316895e-01,-9.717890024185180664e-01,-1.469957351684570312e+00,-6.440277099609375000e-01,9.936946034431457520e-01,-5.942170023918151855e-01,-2.034758776426315308e-01,1.050157666206359863e+00,-1.870019435882568359e+00,-8.324981927871704102e-01,-7.962348461151123047e-01,-9.418735504150390625e-01,-1.418106198310852051e+00,5.518797636032104492e-01,6.157764792442321777e-01,2.816856503486633301e-01,6.546910405158996582e-01,-1.767588615417480469e+00,-5.539118051528930664e-01,-1.400991916656494141e+00,-1.652114093303680420e-01,-7.490870952606201172e-01,-2.374862194061279297e+00,-1.584980726242065430e+00,1.720748305320739746e+00,1.298364758491516113e+00,-5.629639625549316406e-01,-1.357842683792114258e+00,8.081316351890563965e-01,-6.381298899650573730e-01,1.823038458824157715e+00,2.643612146377563477e+00,-8.667387813329696655e-02,-1.280537486076354980e+00,-1.479705810546875000e+00,-1.736619353294372559e+00,-1.765738248825073242e+00,-4.135481119155883789e-01,5.336074233055114746e-01,1.690271139144897461e+00,5.129794478416442871e-01,-2.490051984786987305e+00,-3.337295353412628174e-01,7.597281932830810547e-01,-1.054977059364318848e+00,1.168972611427307129e+00,6.872473955154418945e-01,1.484777450561523438e+00
-4.147201061248779297e+00,1.772577285766601562e+00,-2.128182411193847656e+00,-3.684314489364624023e+00,-1.837490677833557129e+00,-3.653352737426757812e+00,1.329818725585937500e+00,-1.832009255886077881e-01,9.024415612220764160e-01,-1.171874761581420898e+00,-3.864070892333984375e+00,-5.137373805046081543e-01,-6.012499332427978516e-01,1.857617139816284180e+00,2.339682728052139282e-01,-1.166159272193908691e+00,-2.630364894866943359e+00,-2.518274188041687012e-01,1.384568095207214355e+00,1.175276756286621094e+00,7.525856792926788330e-02,-1.784697055816650391e+00,-9.231072664260864258e-01,1.031354904174804688e+00,-1.178018927574157715e+00,-7.459759712219238281e-01,-5.174013972282409668e-02,4.518293142318725586e-01,2.716575562953948975e-01,-1.842293858528137207e+00,1.414320349693298340e+00,1.393505454063415527e+00,-3.135821223258972168e-01,1.014066457748413086e+00,4.765783548355102539e-01,7.796005010604858398e-01,5.477184653282165527e-01,1.518212437629699707e+00,1.009935379028320312e+00,1.064326707273721695e-02,3.981450498104095459e-01,-1.050873756408691406e+00,1.223272442817687988e+00,7.150504589080810547e-01,2.112691998481750488e-01,-9.012296795845031738e-01,2.998569250106811523e+00,-6.220355629920959473e-01,1.229822516441345215e+00,7.180914878845214844e-01
-2.361718416213989258e+00,1.363455176353454590e+00,-3.947134971618652344e+00,-4.320157051086425781e+00,-1.416590571403503418e+00,-2.497155666351318359e+00,7.144810557365417480e-01,-3.099771738052368164e-01,-1.214496850967407227e+00,-1.914348721504211426e+00,-3.316912889480590820e+00,1.662667632102966309e+00,1.643312722444534302e-01,4.700807929039001465e-01,-1.086280465126037598e+00,-1.271885991096496582e+00,5.276645421981811523e-01,-7.134953141212463379e-01,1.354162096977233887e+00,7.626382112503051758e-01,3.642721474170684814e-01,-1.721859931945800781e+00,-8.778914064168930054e-02,1.074398994445800781e+00,-1.177635073661804199e+00,-3.643336892127990723e-01,-4.576714336872100830e-01,-7.231791317462921143e-02,-4.219483733177185059e-01,-1.802687406539916992e+00,1.949195146560668945e+00,3.247096240520477295e-01,-1.331754803657531738e+00,-9.661866426467895508e-01,2.378467321395874023e+00,-1.228524088859558105e+00,1.644323945045471191e+00,9.421947598457336426e-01,-1.198786735534667969e+00,7.446956038475036621e-01,-5.862239003181457520e-01,9.530036449432373047e-01,8.331691026687622070e-01,-7.218358516693115234e-01,-9.859498590230941772e-02,1.149991869926452637e+00,7.398401498794555664e-01,4.828642010688781738e-01,1.236835837364196777e+00,-6.268942952156066895e-01
-7.421341538429260254e-01,2.154894351959228516e+00,-1.087119579315185547e+00,-4.572259426116943359e+00,8.428000658750534058e-02,1.174733877182006836e+00,-9.537076205015182495e-02,3.251891136169433594e-01,-4.108890295028686523e-01,-1.785301208496093750e+00,-2.471678733825683594e+00,1.016191482543945312e+00,-3.906120657920837402e-01,-1.229522943496704102e+00,-2.797111272811889648e+00,7.825545668601989746e-01,1.182677447795867920e-01,8.482429385185241699e-01,2.768313884735107422e+00,6.906916201114654541e-02,9.672316908836364746e-01,-1.403867363929748535e+00,4.131597876548767090e-01,-2.139999389648437500e+00,-3.095074415206909180e+00,1.732991933822631836e+00,2.268237590789794922e+00,2.645877122879028320e+00,-1.588789820671081543e+00,6.317952871322631836e-01,1.005047678947448730e+00,-3.913190662860870361e-01,-1.301258325576782227e+00,-2.190263986587524414e+00,-2.401028633117675781e+00,1.076625823974609375e+00,2.680081844329833984e+00,-1.927472233772277832e+00,-1.611610651016235352e-01,-1.285862445831298828e+00,1.713879227638244629e+00,1.035071372985839844e+00,-1.410666704177856445e+00,-7.141710817813873291e-02,-1.000914275646209717e-01,7.333179712295532227e-01,-5.497851371765136719e-01,1.179835796356201172e+00,-1.130784034729003906e+00,1.440429806709289551e+00
5.162434577941894531e-01,-2.635649442672729492e-01,-2.444390296936035156e+00,-1.412205994129180908e-01,1.828298330307006836e+00,2.026109397411346436e-02,-1.265022754669189453e+00,2.380944252014160156e+00,-2.004525661468505859e+00,-2.172277688980102539e+00,-3.337293386459350586e+00,-1.377023458480834961e+00,-1.073680996894836426e+00,9.237952530384063721e-02,-1.838408708572387695e+00,2.010747671127319336e+00,1.053208470344543457e+00,3.147966861724853516e+00,3.310173749923706055e+00,-3.227552175521850586e-01,-5.430740714073181152e-01,-1.946045279502868652e+00,7.319201231002807617e-01,-1.007802486419677734e+00,-2.137574434280395508e+00,1.125792622566223145e+00,-3.919196724891662598e-01,1.455134898424148560e-01,-2.455472230911254883e+00,-2.619407773017883301e-01,1.080562472343444824e+00,6.382941007614135742e-01,-1.495328992605209351e-01,3.154228627681732178e-01,1.343054175376892090e+00,-2.063313007354736328e+00,-1.510336529463529587e-02,2.928091764450073242e+00,-1.342510104179382324e+00,-2.935780286788940430e+00,-1.948880195617675781e+00,-2.164393186569213867e+00,-1.464196681976318359e+00,4.973885118961334229e-01,1.291487455368041992e+00,1.247908353805541992e+00,7.238750457763671875e-01,1.901423573493957520e+00,-1.284608483314514160e+00,1.200968503952026367e+00
1.442977786064147949e+00,-5.922613143920898438e+00,-3.906168222427368164e+00,2.160792350769042969e+00,2.812066316604614258e+00,-1.285053491592407227e+00,-3.320519328117370605e-01,4.058459103107452393e-01,-1.538737416267395020e+00,-2.236883878707885742e+00,-1.788170099258422852e+00,-3.846524059772491455e-01,-6.476365327835083008e-01,9.882143139839172363e-01,-1.876501560211181641e+00,1.506316900253295898e+00,-4.841401875019073486e-01,8.573325872421264648e-01,1.545539021492004395e+00,-6.606299281120300293e-01,-4.365238919854164124e-02,-2.046997070312500000e+00,1.546247124671936035e+00,1.288397610187530518e-01,-8.292915821075439453e-01,-7.779385149478912354e-02,-3.102224469184875488e-01,1.501861929893493652e+00,6.201534271240234375e-01,-3.306086733937263489e-02,3.763658106327056885e-01,1.590307474136352539e+00,6.410612463951110840e-01,2.819907367229461670e-01,9.309191107749938965e-01,-4.819954931735992432e-01,2.167657464742660522e-01,-1.926687657833099365e-01,2.960474967956542969e+00,-7.061714529991149902e-01,8.399930000305175781e-01,-6.000268459320068359e-02,-7.723997235298156738e-01,-1.959464192390441895e+00,-4.967899322509765625e-01,2.230621814727783203e+00,1.128333091735839844e+00,-2.758132934570312500e+00,-6.216707825660705566e-01,1.821294188499450684e+00
5.240731716156005859e+00,-7.106660366058349609e+00,-1.740002989768981934e+00,1.499028682708740234e+00,2.110404014587402344e+00,-1.047675490379333496e+00,-7.255243659019470215e-01,8.970259130001068115e-02,-1.840808868408203125e+00,-3.014885187149047852e+00,-2.755241394042968750e+00,-2.159178018569946289e+00,-2.018841505050659180e-01,8.581901788711547852e-01,-9.067263603210449219e-01,1.675107002258300781e+00,-5.628299713134765625e-01,-9.713486433029174805e-01,2.164627790451049805e+00,-1.502368092536926270e+00,-1.226585507392883301e+00,-8.504782319068908691e-01,1.260859727859497070e+00,1.162836909294128418e+00,-2.627407550811767578e+00,-3.437710702419281006e-01,8.231352567672729492e-01,1.385402083396911621e+00,-4.801870882511138916e-01,-5.795242190361022949e-01,-8.189745247364044189e-02,-1.505058765411376953e+00,-5.426628589630126953e-01,-1.750208973884582520e+00,1.320957303047180176e+00,-1.762527599930763245e-02,-2.454920053482055664e+00,5.682241916656494141e-01,2.042733430862426758e+00,3.628573119640350342e-01,-5.399643778800964355e-01,-9.058900475502014160e-01,1.858569502830505371e+00,7.510713934898376465e-01,1.409944057464599609e+00,3.663856029510498047e+00,5.012062788009643555e-01,2.223935723304748535e-01,1.035834670066833496e+00,-1.943548321723937988e+00
9.750038146972656250e+00,-1.302257633209228516e+01,2.478801250457763672e+00,1.838220715522766113e+00,2.524510324001312256e-01,-2.746813297271728516e-01,2.079657554626464844e+00,-5.466675162315368652e-01,-7.574934959411621094e-01,-2.482268810272216797e+00,-2.637343645095825195e+00,-1.181929230690002441e+00,-8.449735045433044434e-01,1.022063016891479492e+00,-5.784950852394104004e-01,1.056195721030235291e-01,-2.709678113460540771e-01,5.983273386955261230e-01,5.869468450546264648e-01,-1.402163058519363403e-01,-1.860437989234924316e+00,8.337473869323730469e-01,-6.352536082267761230e-01,5.699117183685302734e-01,-1.571369290351867676e+00,-3.114419281482696533e-01,-4.053738415241241455e-01,-9.130289554595947266e-01,1.734638810157775879e+00,5.591554045677185059e-01,-7.429940700531005859e-01,-2.021037340164184570e+00,-2.009447574615478516e+00,-8.605355769395828247e-02,-6.259741727262735367e-03,-3.159313917160034180e+00,-6.381878852844238281e-01,6.941049098968505859e-01,9.270758032798767090e-01,6.655446887016296387e-01,2.715080976486206055e+00,-4.081300258636474609e+00,-1.471241950988769531e+00,4.584301412105560303e-01,7.440524101257324219e-01,-3.788809180259704590e-01,-2.762009859085083008e+00,2.345450371503829956e-01,-1.412753701210021973e+00,-2.083017826080322266e+00
6.230399131774902344e+00,-9.852502822875976562e+00,-2.242955267429351807e-01,1.264445781707763672e+00,1.418292760848999023e+00,-1.243082046508789062e+00,1.371677756309509277e+00,-4.079283177852630615e-01,-1.637272238731384277e+00,-2.542860269546508789e+00,-2.051702260971069336e+00,6.361762285232543945e-01,4.589100182056427002e-01,-1.194280147552490234e+00,-5.570908188819885254e-01,-1.725885570049285889e-01,-6.996916532516479492e-01,1.198493167757987976e-01,3.696593046188354492e-01,-1.295018434524536133e+00,-1.083922266960144043e+00,9.284995496273040771e-02,-4.260672926902770996e-01,-4.346247017383575439e-01,1.085230112075805664e-01,2.618299797177314758e-02,-4.565400481224060059e-01,1.636488676071166992e+00,-6.439982056617736816e-01,-1.873461961746215820e+00,3.857924222946166992e+00,2.857869148254394531e+00,-2.475669234991073608e-01,-8.551844358444213867e-01,-3.603747189044952393e-01,-1.605528116226196289e+00,7.091698646545410156e-01,-9.269108772277832031e-01,-3.028306484222412109e+00,-5.226780772209167480e-01,9.638260006904602051e-01,-3.948305249214172363e-01,-4.559144377708435059e-01,5.930011272430419922e-01,-1.500222325325012207e+00,1.205830097198486328e+00,7.162548899650573730e-01,9.608752727508544922e-01,2.242992162704467773e+00,2.010720252990722656e+00
6.691002845764160156e+00,-9.789929389953613281e+00,3.246628046035766602e-01,4.355386793613433838e-01,2.683050394058227539e+00,-2.772265672683715820e-01,6.292132139205932617e-01,-4.967882633209228516e-01,-1.185434013605117798e-01,-2.198169946670532227e+00,-2.358354806900024414e+00,-3.627736270427703857e-01,-2.247994840145111084e-01,-4.154965877532958984e-01,-1.589136600494384766e+00,-4.405677020549774170e-01,4.357922673225402832e-01,4.628741443157196045e-01,1.987128615379333496e+00,2.731147110462188721e-01,-8.636682033538818359e-01,3.268453478813171387e-01,-4.623091518878936768e-01,-4.444108307361602783e-01,7.479125857353210449e-01,1.367917776107788086e+00,1.076401710510253906e+00,-9.198405146598815918e-01,1.188409924507141113e+00,2.389397382736206055e+00,1.262018680572509766e+00,8.246489167213439941e-01,9.395319037139415741e-03,-1.723308205604553223e+00,5.292659401893615723e-01,4.433533251285552979e-01,-1.122431635856628418e+00,8.662434220314025879e-01,8.945701122283935547e-01,1.833787441253662109e+00,-1.564200520515441895e+00,-1.723884224891662598e+00,-2.466885566711425781e+00,-1.497475385665893555e+00,4.050795137882232666e-01,7.954923510551452637e-01,-7.191319465637207031e-01,3.151892125606536865e-02,-9.069833755493164062e-01,1.921426415443420410e+00
5.925875186920166016e+00,-9.678074836730957031e+00,-5.756505206227302551e-02,1.420827150344848633e+00,1.817662596702575684e+00,-7.235364317893981934e-01,9.132025241851806641e-01,1.089801192283630371e+00,-7.669936418533325195e-01,-3.147663831710815430e+00,-1.457078456878662109e+00,-1.275099962949752808e-01,1.433452665805816650e-01,-6.832511425018310547e-01,-1.020231723785400391e+00,-7.674010992050170898e-01,-8.953209966421127319e-03,1.182062327861785889e-01,2.591226100921630859e+00,2.276355326175689697e-01,-1.526528000831604004e+00,-1.035542011260986328e+00,-9.506616592407226562e-01,-2.001678198575973511e-02,-1.326885104179382324e+00,7.798855304718017578e-01,8.002352714538574219e-01,-8.507159948348999023e-01,-2.909484207630157471e-01,8.336511999368667603e-02,7.263589501380920410e-01,5.183632671833038330e-02,9.309320449829101562e-01,1.194385513663291931e-01,3.442920446395874023e+00,2.325026243925094604e-01,5.221559405326843262e-01,-1.492761850357055664e+00,2.302895784378051758e+00,-2.627608776092529297e+00,-3.005968093872070312e+00,-1.009409189224243164e+00,-1.577528715133666992e+00,-1.072109341621398926e+00,4.052604436874389648e-01,8.242450952529907227e-01,5.494968891143798828e-01,-2.938728332519531250e-01,1.163224697113037109e+00,5.610520243644714355e-01
7.023463249206542969e+00,-9.635671615600585938e+00,-6.255057454109191895e-01,2.753800153732299805e+00,2.395266294479370117e+00,6.370945572853088379e-01,8.420166969299316406e-01,1.101660370826721191e+00,-8.949869275093078613e-01,-1.776101589202880859e+00,-2.604863405227661133e+00,1.058614134788513184e+00,-3.780850470066070557e-01,5.882512331008911133e-01,-7.270196080207824707e-01,-2.269735634326934814e-01,-7.084906101226806641e-01,-6.672948002815246582e-01,3.066489696502685547e-01,5.789271593093872070e-01,-1.940362572669982910e+00,1.198204874992370605e+00,-7.135216593742370605e-01,2.324119508266448975e-01,-3.277035951614379883e-01,-2.166906118392944336e+00,3.621577918529510498e-01,-8.509213328361511230e-01,-2.499138116836547852e+00,3.997189998626708984e-01,1.356197834014892578e+00,-2.383293628692626953e+00,-2.916066348552703857e-01,-7.409234642982482910e-01,-4.400598257780075073e-02,-2.829757630825042725e-01,2.093540430068969727e-01,-1.501634836196899414e+00,-2.850710630416870117e+00,-1.449557065963745117e+00,1.214254379272460938e+00,5.450243353843688965e-01,7.609531879425048828e-01,4.104169309139251709e-01,1.579934835433959961e+00,7.216144204139709473e-01,-1.228066682815551758e+00,1.814723968505859375e+00,-1.534025549888610840e+00,-9.644383192062377930e-02
6.625562667846679688e+00,-6.776017665863037109e+00,-1.972350105643272400e-02,7.308348417282104492e-01,6.362742781639099121e-01,9.703824520111083984e-01,1.717696547508239746e+00,2.455577701330184937e-01,-1.175237894058227539e+00,-2.532224178314208984e+00,-2.535897731781005859e+00,-1.714231073856353760e-01,-3.238957002758979797e-02,-5.180371403694152832e-01,-1.402083277702331543e+00,-1.111465930938720703e+00,-7.600402832031250000e-01,7.841922640800476074e-01,-1.601015329360961914e-01,-7.979567050933837891e-01,-1.844354748725891113e+00,-5.755030512809753418e-01,-2.280225604772567749e-01,-2.083900690078735352e+00,-1.359503388404846191e+00,2.985960006713867188e+00,5.069468617439270020e-01,6.487137079238891602e-01,2.888452708721160889e-01,7.101959586143493652e-01,1.286442875862121582e+00,2.299050807952880859e+00,-3.057248890399932861e-01,5.399438738822937012e-01,-1.499741435050964355e+00,-5.692995786666870117e-01,-5.936874747276306152e-01,1.280087471008300781e+00,-4.286231994628906250e+00,-1.282746434211730957e+00,-1.390865802764892578e+00,1.357537269592285156e+00,1.428157448768615723e+00,9.525856971740722656e-01,5.934165120124816895e-01,4.630559384822845459e-01,-4.578869044780731201e-01,2.285664558410644531e+00,-2.932774722576141357e-01,-3.760558128356933594e+00
6.134619712829589844e+00,-5.515007495880126953e+00,6.518596410751342773e-01,-3.046613633632659912e-01,1.728154897689819336e+00,1.404210925102233887e+00,2.168369740247726440e-01,-7.010666728019714355e-01,-1.270201921463012695e+00,-2.494183540344238281e+00,-2.782863855361938477e+00,2.297090291976928711e-01,-1.402198433876037598e+00,7.048245072364807129e-01,-1.929247856140136719e+00,-9.481982588768005371e-01,-5.281869173049926758e-01,9.619711637496948242e-01,-8.516427278518676758e-01,1.662269830703735352e-01,-3.514737844467163086e+00,-3.671242296695709229e-02,-7.533664703369140625e-01,-2.077174186706542969e+00,3.755697309970855713e-01,6.683852076530456543e-01,-1.052234053611755371e+00,-3.858082056045532227e+00,-2.227051973342895508e+00,-1.936851143836975098e+00,-1.862981915473937988e+00,-6.784768700599670410e-01,1.337547302246093750e+00,-1.168603658676147461e+00,4.061092734336853027e-01,4.197136878967285156e+00,-2.158053815364837646e-01,-8.024667948484420776e-02,-8.114882707595825195e-01,5.064414739608764648e-01,1.762246370315551758e+00,-3.338128089904785156e+00,1.989853143692016602e+00,-2.063784837722778320e+00,-1.650684118270874023e+00,-2.914947986602783203e+00,2.345192432403564453e+00,3.085009753704071045e-01,-1.500288009643554688e+00,-9.584192037582397461e-01
