-6.587528228759765625e+00,-5.144113540649414062e+00,7.201787948608398438e+00,4.302602767944335938e+00,-4.204108238220214844e+00,1.563358068466186523e+00,3.367258548736572266e+00,1.844888329505920410e+00,1.911000490188598633e+00,2.029312372207641602e+00,-1.968231797218322754e+00,-5.218442678451538086e-01,4.024972021579742432e-01,-2.170478582382202148e+00,7.997104525566101074e-01,-5.532841086387634277e-01,8.725063800811767578e-01,-1.503788352012634277e+00,-3.925264179706573486e-01,4.898051321506500244e-01,-1.283227682113647461e+00,-3.701032161712646484e+00,3.013713121414184570e+00,3.922895193099975586e-01,-1.001787304878234863e+00,2.207209110260009766e+00,6.990454196929931641e-01,-2.040295600891113281e+00,3.692553043365478516e+00,2.549054026603698730e-01,-1.847077131271362305e+00,1.871300935745239258e+00,9.661510586738586426e-01,-2.425174117088317871e-01,4.205033183097839355e-01,1.806995034217834473e+00,-2.189011335372924805e+00,1.856055736541748047e+00,-1.144454717636108398e+00,2.132735490798950195e+00,2.851866006851196289e+00,8.218455910682678223e-01,-6.056098937988281250e-01,1.397036671638488770e+00,-3.008736133575439453e+00,9.602783918380737305e-01,2.136856794357299805e+00,9.365757703781127930e-01,2.620394229888916016e+00,1.259047269821166992e+00
-1.179235839843750000e+01,-7.267975211143493652e-01,3.661383152008056641e+00,5.163506507873535156e+00,-1.712129116058349609e+00,-1.200791478157043457e+00,-6.923677921295166016e-01,-9.417949616909027100e-02,3.124802932143211365e-02,2.128359556198120117e+00,-1.803110003471374512e+00,-4.144169390201568604e-01,3.629023134708404541e-01,-3.747252702713012695e+00,6.798034906387329102e-02,-1.316010594367980957e+00,7.232115864753723145e-01,-8.876876235008239746e-01,-1.176510810852050781e+00,-6.988530755043029785e-01,-2.025957107543945312e+00,-1.660749912261962891e+00,2.075410448014736176e-02,3.843805491924285889e-01,-1.242647528648376465e+00,1.393115043640136719e+00,-7.764182090759277344e-01,-1.167783856391906738e+00,1.513065814971923828e+00,-8.700125813484191895e-01,1.152788519859313965e+00,-6.630482673645019531e-01,2.382391929626464844e+00,7.445418834686279297e-01,-1.107258439064025879e+00,2.757155895233154297e-01,-2.211889743804931641e+00,-7.581418752670288086e-01,-2.413260638713836670e-01,1.269959092140197754e+00,-2.196357846260070801e-01,-7.003841549158096313e-02,8.822918534278869629e-01,-3.647510111331939697e-01,-5.250552296638488770e-01,1.164685010910034180e+00,-1.045686841011047363e+00,-7.302733063697814941e-01,9.142560958862304688e-01,5.049787759780883789e-01
-1.086577606201171875e+01,-7.014996409416198730e-01,4.082332611083984375e+00,4.679897308349609375e+00,-1.524748444557189941e+00,-3.431398868560791016e-01,-4.163928627967834473e-01,-1.025286968797445297e-02,-5.726703405380249023e-01,6.305564045906066895e-01,-4.992358982563018799e-01,-1.317405819892883301e+00,-2.469834685325622559e-01,-2.609113454818725586e+00,-1.845044642686843872e-01,-1.140678644180297852e+00,3.857831954956054688e-01,-1.496394276618957520e+00,-1.390719413757324219e+00,-7.504530549049377441e-01,-2.017160415649414062e+00,-2.659399986267089844e+00,7.186901569366455078e-01,1.094826936721801758e+00,-1.213745713233947754e+00,1.663933038711547852e+00,2.074281275272369385e-01,-9.622893333435058594e-01,1.015505194664001465e+00,-7.683751583099365234e-01,2.019797563552856445e+00,-8.185844868421554565e-02,7.435289025306701660e-01,-5.940387398004531860e-02,-1.643066108226776123e-01,-1.521952986717224121e+00,-9.701783657073974609e-01,-1.760059446096420288e-01,-2.241611480712890625e+00,-1.176523208618164062e+00,-1.669480323791503906e+00,5.661731958389282227e-01,-8.581906557083129883e-01,-1.511391758918762207e+00,-1.991230249404907227e+00,7.900637388229370117e-01,1.401849508285522461e+00,-2.199287563562393188e-01,6.978933215141296387e-01,1.336360096931457520e+00
-8.795581817626953125e+00,2.044066190719604492e-01,5.801441669464111328e+00,3.475430011749267578e+00,1.754463553428649902e+00,-3.089469298720359802e-02,-3.305126428604125977e+00,-5.678163766860961914e-01,-1.159487068653106689e-01,1.693291544914245605e+00,-5.813713073730468750e-01,-2.991387546062469482e-01,-2.568181276321411133e+00,-5.716395974159240723e-01,1.499982595443725586e+00,6.535046696662902832e-01,-7.019156813621520996e-01,-1.219106912612915039e+00,6.741116046905517578e-01,-5.852176547050476074e-01,-2.160577058792114258e+00,-2.741622924804687500e+00,1.687203407287597656e+00,1.092747092247009277e+00,-1.261767506599426270e+00,1.172674417495727539e+00,-1.882976770401000977e+00,7.885025441646575928e-02,-1.661037802696228027e+00,1.350521802902221680e+00,-2.222391366958618164e+00,1.923499815165996552e-02,5.524850487709045410e-01,5.262364745140075684e-01,-1.044733047485351562e+00,1.239668846130371094e+00,-3.528828620910644531e-01,-9.956216812133789062e-02,7.986886054277420044e-02,1.896103918552398682e-01,4.388171136379241943e-01,-1.642192006111145020e-01,-2.220880836248397827e-01,4.482143521308898926e-01,-8.371672034263610840e-01,3.694891333580017090e-01,2.184873968362808228e-01,-7.634264230728149414e-01,1.237277626991271973e+00,3.756865859031677246e-01
-9.192707061767578125e+00,-1.821667104959487915e-01,7.770388126373291016e+00,3.072627544403076172e+00,1.727124571800231934e+00,2.401110172271728516e+00,-2.815078496932983398e+00,-2.228494167327880859e+00,1.204293072223663330e-01,1.504297733306884766e+00,-4.488285779953002930e-01,5.100191235542297363e-01,-2.078760147094726562e+00,-2.321020662784576416e-01,2.417564578354358673e-02,1.613279342651367188e+00,-4.684217274188995361e-01,-2.089550256729125977e+00,-1.139356732368469238e+00,-5.513828396797180176e-01,-2.124525308609008789e+00,-2.820250749588012695e+00,1.087853908538818359e+00,-9.410221576690673828e-01,-1.183186888694763184e+00,1.528495192527770996e+00,1.916655004024505615e-01,-2.266456127166748047e+00,-2.137262076139450073e-01,8.257512748241424561e-02,-4.410832524299621582e-01,1.146955490112304688e+00,-1.968359500169754028e-01,2.558256387710571289e+00,-7.353609800338745117e-01,-4.552025198936462402e-01,-5.367717742919921875e-01,8.112350106239318848e-01,-1.520726919174194336e+00,-5.195672437548637390e-02,8.183884024620056152e-01,-9.423525333404541016e-01,2.414546310901641846e-01,-7.402198314666748047e-01,-7.163403183221817017e-02,1.409062385559082031e+00,-3.223721683025360107e-01,-1.260728240013122559e+00,6.642807126045227051e-01,-2.272353887557983398e+00
-7.681025505065917969e+00,2.483938783407211304e-01,9.041316986083984375e+00,1.253799080848693848e+00,4.400005340576171875e+00,1.836849331855773926e+00,-4.415936946868896484e+00,-3.756625890731811523e+00,-8.223932385444641113e-01,1.476838946342468262e+00,9.564511179924011230e-01,4.287955760955810547e+00,-4.230529785156250000e+00,-4.027439747005701065e-03,-1.519266605377197266e+00,4.581651687622070312e+00,6.780330538749694824e-01,-4.037107944488525391e+00,5.921974778175354004e-01,8.661821484565734863e-01,-4.544353961944580078e+00,-5.985612869262695312e-01,-3.095878064632415771e-01,-7.178413271903991699e-01,9.551757574081420898e-01,-7.467495650053024292e-02,8.704572916030883789e-01,-5.877543091773986816e-01,-3.714751303195953369e-01,2.814611494541168213e-01,-1.184467375278472900e-01,-1.618815809488296509e-01,5.548519492149353027e-01,-5.023902058601379395e-01,-1.765791773796081543e+00,1.888206362724304199e+00,1.341420769691467285e+00,-4.929607212543487549e-01,2.298230379819869995e-01,4.634677767753601074e-01,2.940864562988281250e-01,-2.106937915086746216e-01,-2.555544674396514893e-01,-3.060399591922760010e-01,-4.272539019584655762e-01,-6.323513388633728027e-01,4.184587299823760986e-01,-3.571189939975738525e-01,1.297664195299148560e-01,3.682515025138854980e-02
-3.989648103713989258e+00,7.929443717002868652e-01,4.291069984436035156e+00,-3.627046585083007812e+00,3.607913255691528320e+00,-2.486304759979248047e+00,-2.127008676528930664e+00,-2.735249757766723633e+00,-1.624928593635559082e+00,2.533075094223022461e+00,-1.743356823921203613e+00,4.312011241912841797e+00,-1.150885224342346191e+00,-8.425670266151428223e-01,1.716521501541137695e+00,1.586915612220764160e+00,3.382795155048370361e-01,-2.262054443359375000e+00,-1.710593938827514648e+00,-3.712756037712097168e-01,-1.712969779968261719e+00,-8.871443867683410645e-01,5.230108276009559631e-02,4.651514291763305664e-01,7.321231067180633545e-02,-5.111184120178222656e-01,-8.255314230918884277e-01,2.658422291278839111e-01,-1.026728972792625427e-01,-8.557138442993164062e-01,9.093912839889526367e-01,-8.668020963668823242e-01,-1.211883306503295898e+00,3.451820611953735352e-01,2.063705325126647949e-01,2.168696880340576172e+00,-9.119345545768737793e-01,5.513597130775451660e-01,1.149443387985229492e+00,1.032055974006652832e+00,-1.743790626525878906e+00,-2.182666301727294922e+00,1.491315126419067383e+00,-2.754476964473724365e-01,-1.083613395690917969e+00,-1.586094498634338379e-01,-6.626485586166381836e-01,-1.248079463839530945e-01,7.920718789100646973e-01,1.534279882907867432e-01
6.455822944641113281e+00,-9.342527389526367188e-02,3.058367967605590820e+00,-8.355327606201171875e+00,8.184311389923095703e-01,-4.418033123016357422e+00,-3.170423984527587891e+00,1.682958453893661499e-01,1.481609821319580078e+00,4.392317771911621094e+00,7.783133387565612793e-01,-1.257289528846740723e+00,-1.672889232635498047e+00,-2.135235548019409180e+00,-1.291110515594482422e+00,-2.325229167938232422e+00,5.850362181663513184e-01,-6.277653574943542480e-01,-1.245870351791381836e+00,1.706359982490539551e-01,-2.802974581718444824e-01,-5.948504209518432617e-01,6.326940059661865234e-01,1.415463209152221680e+00,-2.082026302814483643e-01,-5.886088013648986816e-01,1.287891268730163574e+00,2.004598140716552734e+00,4.063825905323028564e-01,4.617309570312500000e-01,-1.353830456733703613e+00,-1.090067863464355469e+00,5.880795717239379883e-01,2.455666288733482361e-02,7.955756783485412598e-01,9.025135636329650879e-01,2.210480123758316040e-01,-8.416004776954650879e-01,-1.056454330682754517e-01,-6.387356519699096680e-01,6.763975024223327637e-01,7.569592446088790894e-02,5.999196767807006836e-01,3.542815744876861572e-01,-8.874243497848510742e-02,3.073376119136810303e-01,-3.589647263288497925e-02,-1.212357282638549805e+00,1.790962338447570801e+00,5.859319567680358887e-01
5.364706516265869141e+00,-1.970007829368114471e-02,1.872960209846496582e+00,-6.848459243774414062e+00,1.359417736530303955e-01,-5.996714115142822266e+00,-3.944102764129638672e+00,-4.601786136627197266e-01,3.418927788734436035e-01,3.428905248641967773e+00,4.183626770973205566e-01,-6.463500261306762695e-01,-1.049737572669982910e+00,-7.857660204172134399e-02,-1.074532508850097656e+00,-1.748355150222778320e+00,1.135099887847900391e+00,1.592685431241989136e-01,-3.900956511497497559e-01,1.106910705566406250e+00,2.070700824260711670e-01,-1.904852151870727539e+00,1.569613456726074219e+00,9.994707703590393066e-01,1.517033278942108154e-01,-2.301216602325439453e+00,4.096856340765953064e-02,6.735281944274902344e-01,3.760505616664886475e-01,-1.866014488041400909e-02,-9.227333664894104004e-01,-1.997908763587474823e-02,-1.180745381861925125e-02,-1.228527575731277466e-01,-1.996152102947235107e-01,1.013745784759521484e+00,-3.445405066013336182e-01,-8.467546701431274414e-01,4.038152396678924561e-01,2.021745592355728149e-01,-2.646591067314147949e-01,-2.036201804876327515e-01,3.706844747066497803e-01,-6.304000616073608398e-01,-3.344765007495880127e-01,-3.063996136188507080e-01,-4.404920935630798340e-01,-5.296459197998046875e-01,7.955408096313476562e-01,2.810498237609863281e+00
8.662530899047851562e+00,-5.371797561645507812e+00,4.230360984802246094e+00,-4.554111003875732422e+00,-2.958863258361816406e+00,-6.925390720367431641e+00,-3.853866577148437500e+00,-1.663523435592651367e+00,9.651518464088439941e-01,1.397717237472534180e+00,1.318560361862182617e+00,-2.125558704137802124e-01,-1.841781437397003174e-01,1.911070704460144043e+00,-7.732342481613159180e-01,-1.142555713653564453e+00,1.744563102722167969e+00,2.558890342712402344e+00,5.290548801422119141e-01,-4.390705823898315430e-01,-4.127439577132463455e-03,4.493565261363983154e-01,1.309463500976562500e+00,3.688096627593040466e-02,1.383409500122070312e-01,-1.528937697410583496e+00,4.605886042118072510e-01,6.429064273834228516e-01,-3.365734592080116272e-02,-9.428035616874694824e-01,1.773910403251647949e+00,1.560811042785644531e+00,2.014959454536437988e-01,9.629157185554504395e-01,-1.277410238981246948e-01,1.171462178230285645e+00,-1.390228569507598877e-01,-1.437804937362670898e+00,-2.202454060316085815e-01,-5.382117033004760742e-01,1.192988634109497070e+00,-1.093904376029968262e+00,9.458269476890563965e-01,2.260329276323318481e-01,-4.891258478164672852e-01,-2.815692126750946045e-01,-4.289696812629699707e-01,-4.612920060753822327e-02,1.613799110054969788e-02,1.040161103010177612e-01
7.838794708251953125e+00,3.709279894828796387e-01,3.358736515045166016e+00,-8.890427589416503906e+00,1.524548046290874481e-02,-5.445209026336669922e+00,-3.751998424530029297e+00,-5.298521518707275391e-01,9.561635851860046387e-01,2.816076278686523438e+00,1.644894838333129883e+00,-1.588240623474121094e+00,-1.698945999145507812e+00,-2.037997007369995117e+00,-9.777195453643798828e-01,-1.504507780075073242e+00,-1.682906448841094971e-01,6.158573627471923828e-01,4.684298336505889893e-01,8.970397114753723145e-01,-1.148806095123291016e+00,-1.909105062484741211e+00,1.413898348808288574e+00,2.295431680977344513e-02,4.355957210063934326e-01,-8.849859237670898438e-01,2.680815160274505615e-01,6.862167716026306152e-01,-1.486266493797302246e+00,-5.060358047485351562e-01,1.079206168651580811e-01,1.769369244575500488e+00,-8.682172000408172607e-02,-5.827691555023193359e-01,3.870245516300201416e-01,7.082871794700622559e-01,-3.051426708698272705e-01,-6.307957172393798828e-01,8.226124942302703857e-02,8.010614514350891113e-01,3.395219147205352783e-01,1.547541767358779907e-01,2.349109947681427002e-01,-4.925454258918762207e-01,-1.639979004859924316e+00,9.044436216354370117e-01,-2.896526157855987549e-01,-1.553215742111206055e+00,-1.463868141174316406e+00,2.484955191612243652e-01
1.332119655609130859e+01,-6.551932334899902344e+00,6.496734619140625000e+00,-4.804545879364013672e+00,-2.800829648971557617e+00,-7.760806560516357422e+00,-3.787372827529907227e+00,-5.662472844123840332e-01,3.011191129684448242e+00,1.179600238800048828e+00,5.527532100677490234e-01,-1.431105732917785645e+00,6.887891888618469238e-02,1.741341710090637207e+00,1.350698471069335938e+00,-7.656576037406921387e-01,-2.249648571014404297e+00,2.658274650573730469e+00,1.856420993804931641e+00,-1.890093564987182617e+00,-1.754201292991638184e+00,-8.045982718467712402e-01,6.091854572296142578e-01,3.505459725856781006e-01,6.007419824600219727e-01,-1.794942498207092285e+00,-2.536453604698181152e-01,3.200080692768096924e-01,5.736660212278366089e-02,6.835409402847290039e-01,-1.064705610275268555e+00,7.579451799392700195e-01,-4.155843555927276611e-01,-3.481578230857849121e-01,6.355441808700561523e-01,6.215173602104187012e-01,4.349355101585388184e-01,2.167219370603561401e-01,-1.011969447135925293e-01,1.716988682746887207e-01,3.129568099975585938e-01,-8.856572210788726807e-02,5.842008590698242188e-01,3.448082208633422852e-01,-1.265009284019470215e+00,-5.368677973747253418e-01,5.487890839576721191e-01,-1.674610257148742676e+00,8.341760039329528809e-01,-8.798633217811584473e-01
8.532892227172851562e+00,-4.222154140472412109e+00,5.524986743927001953e+00,-5.733425617218017578e+00,-2.009446859359741211e+00,-5.291194438934326172e+00,-3.366417884826660156e+00,-3.648582696914672852e-01,1.601534187793731689e-01,2.075197219848632812e+00,8.435705304145812988e-01,-4.086690843105316162e-01,1.313519477844238281e-01,5.526722669601440430e-01,-1.838041186332702637e+00,-6.910452842712402344e-01,-1.067660283297300339e-03,2.458136320114135742e+00,-1.203182816505432129e+00,-1.300093770027160645e+00,-1.341464221477508545e-01,8.342586755752563477e-01,3.675730228424072266e-01,-6.600731611251831055e-01,5.939240455627441406e-01,-1.355899691581726074e+00,1.686436891555786133e+00,5.872305110096931458e-02,6.743464469909667969e-01,1.581547856330871582e-01,-1.680786252021789551e+00,-9.113810658454895020e-01,2.494791150093078613e-01,3.244557380676269531e-01,1.050399303436279297e+00,1.285941123962402344e+00,2.542724609375000000e-01,1.139391660690307617e+00,-1.424874186515808105e+00,-3.279821276664733887e-01,4.111685156822204590e-01,-5.439434647560119629e-01,4.224125742912292480e-01,-5.337953567504882812e-01,-1.408013582229614258e+00,8.547150492668151855e-01,2.468347400426864624e-01,-5.670950412750244141e-01,-1.109532594680786133e+00,1.130455732345581055e-01
3.898779302835464478e-02,4.782834053039550781e+00,2.378276109695434570e+00,-8.920792579650878906e+00,2.121484756469726562e+00,-2.253057241439819336e+00,-1.197185277938842773e+00,4.804632365703582764e-01,-2.846218824386596680e+00,3.785930395126342773e+00,-1.815078020095825195e+00,2.930209040641784668e-01,-3.574370145797729492e-01,-6.759865880012512207e-01,4.700169861316680908e-01,-9.589058160781860352e-01,1.086789846420288086e+00,-1.861264348030090332e+00,-2.132813930511474609e+00,1.265344738960266113e+00,-3.637520372867584229e-01,2.231184393167495728e-01,-4.067130982875823975e-01,1.469090342521667480e+00,6.273964047431945801e-01,-1.164073109626770020e+00,1.743839144706726074e+00,1.348675131797790527e+00,-1.153521537780761719e+00,-2.828781604766845703e-01,-5.115339159965515137e-01,5.110192298889160156e-01,4.710161089897155762e-01,3.394552171230316162e-01,1.200309514999389648e+00,-1.649152874946594238e+00,-1.050884008407592773e+00,6.782475113868713379e-01,-3.573403954505920410e-01,1.062730789184570312e+00,-1.192395329475402832e+00,-2.175621688365936279e-01,1.236591577529907227e+00,5.820268988609313965e-01,6.566664576530456543e-01,9.336336851119995117e-01,1.839635521173477173e-01,-2.122382164001464844e+00,-7.535181045532226562e-01,6.324459314346313477e-01
